entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2026-01-27 19:00:00,2026-01-28 13:00:00,1.5,15.0,0.18357522307822668,2622.50318683181,1,152.49,151.6177989626532,153.79830155602022,154.393,159.452,32.58922848686019,0.38799394433468876,USDJPY_merged,22.316424776921775
2026-01-27 19:00:00,2026-01-28 13:00:00,1.4,15.0,0.21279282459048326,3039.8974941497613,1,1.05476,1.0495554166117613,1.062046416743534,1.06092,1.07979,35.45934648684669,0.0017350636464803296,GBPCHF_merged,20.787207175409517
2026-01-27 19:00:00,2026-01-28 13:00:00,1.5,15.0,0.18357522307822668,2622.50318683181,1,152.49,151.6177989626532,153.79830155602022,154.393,159.452,32.58922848686019,0.38799394433468876,USDJPY_merged,22.316424776921775
2026-01-28 03:00:00,2026-01-28 14:00:00,1.4,60.0,0.7979660752114001,11399.515360162859,-1,1.19913,1.2054414788415857,1.19029392962178,1.15777,1.18079,61.84195963050785,0.002414900130704103,EURUSD_merged,83.2020339247886
2026-01-27 23:00:00,2026-01-28 14:00:00,1.4,90.0,1.1335843401834733,16194.062002621049,-1,1.1997,1.206367443905212,1.1903655785327032,1.15777,1.18079,66.64514708705632,0.002208467260289528,EURUSD_merged,124.86641565981651
2026-01-27 19:00:00,2026-01-28 14:00:00,1.5,15.0,0.21279282459048326,3039.8974941497613,1,1.05476,1.0495554166117613,1.0625668750823578,1.06092,1.07979,33.73939183763032,0.0017350636464803296,GBPCHF_merged,22.287207175409517
2026-01-28 07:00:00,2026-01-28 22:00:00,-1.1,90.0,1.7335453002604244,24764.93286086321,1,1.35737,1.3524370853546686,1.364276080503464,1.3642,1.39282,31.64259113982723,0.001747361832248947,USDCAD_merged,-100.73354530026045
2026-01-28 19:00:00,2026-01-28 23:00:00,-1.1,90.0,0.9119066953307333,13027.238504724763,-1,0.53878,0.5425022163378995,0.5331966754931508,0.52354,0.53684,56.13148362743594,0.0012596998126279202,AUDCHF_merged,-99.91190669533074
2026-01-28 19:00:00,2026-01-28 23:00:00,-1.1,90.0,1.0338648187996102,14769.497411423003,-1,107.76,108.41665064489595,106.84068909714567,102.321,104.393,62.51604403749724,0.2331147385134825,AUDJPY_merged,-100.03386481879963
2026-01-28 19:00:00,2026-01-28 23:00:00,-1.1,30.0,0.2938366018287919,4197.665740411313,-1,0.53878,0.5426305686254134,0.5349294313745867,0.53002,0.53773,56.13148362743594,0.0012596998126279202,AUDCHF_merged,-33.293836601828794
2026-01-28 19:00:00,2026-01-28 23:00:00,-1.1,90.0,1.1104473979699514,15863.534256713594,-1,107.76,108.37136439352382,106.90408984906666,102.321,104.393,61.006381482956144,0.2331147385134825,AUDJPY_merged,-100.11044739796996
2026-01-28 19:00:00,2026-01-28 23:00:00,-1.1,30.0,0.3039688984435778,4342.412834908254,-1,0.53878,0.5425022163378995,0.5350577836621006,0.53002,0.53773,56.13148362743594,0.0012596998126279202,AUDCHF_merged,-33.30396889844358
2026-01-28 12:00:00,2026-01-29 08:00:00,-1.1,60.0,0.7629775212633272,10899.67887519039,-1,0.46399,0.4665441486422474,0.4614358513577526,0.4511,0.46137,64.75276607789014,0.0008792594174683713,NZDCHF_merged,-66.76297752126332
2026-01-28 12:00:00,2026-01-29 09:00:00,-1.1,60.0,0.7375449372212164,10536.356246017378,-1,0.46399,0.46663222273335936,0.46134777726664067,0.4511,0.46137,64.75276607789014,0.0008792594174683713,NZDCHF_merged,-66.73754493722122
2026-01-29 02:00:00,2026-01-29 10:00:00,1.4,90.0,1.1155685980501566,15936.69425785938,-1,93.115,93.64085246754465,92.37880654543748,89.674,91.36,66.71887144361976,0.17673354872119343,NZDJPY_merged,124.88443140194983
2026-01-29 05:00:00,2026-01-29 10:00:00,1.5,90.00000000000001,0.8295669340868883,11850.956201241263,-1,0.70555,0.71090817523259,0.697512737151115,0.6592,0.67661,51.01898276859609,0.0018999575867899084,AUDUSD_merged,134.17043306591313
2026-01-29 04:00:00,2026-01-29 10:00:00,1.5,90.0,1.1142899264616763,15918.42752088109,-1,93.006,93.53183962762779,92.21724055855832,89.674,91.36,64.16998912063919,0.17637229456062048,NZDJPY_merged,133.88571007353832
2026-01-29 04:00:00,2026-01-29 10:00:00,1.5,89.99999999999999,1.101591610319527,15737.023004564671,-1,0.95509,0.960552157612343,0.9468967635814854,0.90866,0.93444,57.2466947754835,0.0018289667231640187,AUDCAD_merged,133.89840838968044
2026-01-29 04:00:00,2026-01-29 10:00:00,1.5,60.0,0.6837053681811377,9767.219545444825,-1,0.54145,0.5447761257053602,0.5364608114419598,0.52354,0.53684,64.2714209389975,0.0011385870485143281,AUDCHF_merged,89.31629463181886
2026-01-29 05:00:00,2026-01-29 10:00:00,1.4,90.00000000000001,0.8295669340868883,11850.956201241263,-1,0.70555,0.71090817523259,0.698048554674374,0.6592,0.67661,55.30285404000836,0.0018999575867899084,AUDUSD_merged,125.17043306591313
2026-01-29 04:00:00,2026-01-29 10:00:00,1.4,89.99999999999999,1.101591610319527,15737.023004564671,-1,0.95509,0.960552157612343,0.9474429793427198,0.91331,0.93444,58.15998028025076,0.0018289667231640187,AUDCAD_merged,124.89840838968044
2026-01-29 02:00:00,2026-01-29 10:00:00,1.4,90.0,0.9818162739896746,14025.946771281067,-1,0.54215,0.5456288025931988,0.5372796763695218,0.52354,0.53684,63.16529926018842,0.0011674737367385133,AUDCHF_merged,125.0181837260103
2026-01-29 05:00:00,2026-01-29 10:00:00,1.0,30.000000000000004,0.2765223113622961,3950.3187337470877,-1,0.70555,0.71090817523259,0.70019182476741,0.66593,0.67661,51.01898276859609,0.0018999575867899084,AUDUSD_merged,29.723477688637708
2026-01-29 02:00:00,2026-01-29 10:00:00,1.4,90.0,1.1982033090168351,17117.190128811933,-1,93.115,93.60458678012778,92.4295785078211,89.674,91.36,64.68731801342949,0.17673354872119343,NZDJPY_merged,124.80179669098315
2026-01-29 04:00:00,2026-01-29 10:00:00,1.0,15.0,0.18571498774361272,2653.071253480182,-1,93.006,93.53183962762779,92.48016037237221,89.674,91.36,64.16998912063919,0.17637229456062048,NZDJPY_merged,14.814285012256388
2026-01-29 05:00:00,2026-01-29 10:00:00,1.0,30.0,0.267304900983553,3818.6414426221854,-1,0.70555,0.7110929398957828,0.7000070601042172,0.66593,0.67661,51.01898276859609,0.0018999575867899084,AUDUSD_merged,29.732695099016446
2026-01-29 04:00:00,2026-01-29 10:00:00,1.0,15.0,0.179524488152159,2564.635545030843,-1,93.006,93.54997202858047,92.46202797141953,89.674,91.36,64.16998912063919,0.17637229456062048,NZDJPY_merged,14.82047551184784
2026-01-29 04:00:00,2026-01-29 10:00:00,1.0,30.0,0.3549572966585143,5070.818523693061,-1,0.95509,0.9607405078748376,0.9494394921251624,0.91331,0.93444,57.2466947754835,0.0018289667231640187,AUDCAD_merged,29.645042703341485
2026-01-29 05:00:00,2026-01-29 10:00:00,1.4,90.0,0.8910163366118431,12728.804808740617,-1,0.70555,0.7105386459062045,0.6985658957313137,0.66593,0.67661,56.59148155348931,0.0018999575867899084,AUDUSD_merged,125.10898366338814
2026-01-29 04:00:00,2026-01-29 10:00:00,1.4,90.0,1.1831909888617143,16902.728412310207,-1,0.95509,0.9601754570873539,0.9479703600777046,0.91331,0.93444,58.366123013490345,0.0018289667231640187,AUDCAD_merged,124.81680901113828
2026-01-29 02:00:00,2026-01-29 10:00:00,1.4,60.0,0.7030289369308782,10043.270527583974,-1,0.54215,0.5453888851729781,0.5376155607578307,0.53002,0.53773,62.04611506529575,0.0011674737367385133,AUDCHF_merged,83.29697106306912
2026-01-29 04:00:00,2026-01-29 10:00:00,1.0,29.999999999999996,0.3671972034398423,5245.674334854891,-1,0.95509,0.960552157612343,0.949627842387657,0.91331,0.93444,57.2466947754835,0.0018289667231640187,AUDCAD_merged,29.632802796560153
2026-01-29 11:00:00,2026-01-29 13:00:00,-1.1,29.999999999999996,0.2732812762134306,3904.0182316204377,-1,92.178,92.88633173308521,91.46966826691478,89.674,91.36,45.50884226849133,0.24895982214542495,NZDJPY_merged,-33.27328127621343
2026-01-29 11:00:00,2026-01-29 13:00:00,-1.1,30.0,0.2827047684966523,4038.6395499521764,-1,92.178,92.86272067531571,91.49327932468428,89.674,91.36,45.50884226849133,0.24895982214542495,NZDJPY_merged,-33.28270476849665
2026-01-29 11:00:00,2026-01-29 13:00:00,-1.1,90.0,0.8481143054899569,12115.918649856529,-1,92.178,92.86272067531571,91.15091898702643,89.674,91.36,45.50884226849133,0.24895982214542495,NZDJPY_merged,-99.84811430548997
2026-01-28 19:00:00,2026-01-29 17:00:00,-1.1,30.0,0.49782265032971773,7111.752147567397,1,2.27948,2.269864310563552,2.289095689436448,2.29618,2.34529,41.432836180753775,0.0033089153367936693,GBPNZD_merged,-33.49782265032972
2026-01-28 19:00:00,2026-01-29 17:00:00,-1.1,30.000000000000004,0.48122856198539393,6874.693742648486,1,2.27948,2.2695327350657433,2.2894272649342566,2.29618,2.34529,41.432836180753775,0.0033089153367936693,GBPNZD_merged,-33.481228561985404
2026-01-27 19:00:00,2026-01-30 04:00:00,1.5,60.0,0.5570558493408257,7957.94070486894,1,152.49,151.34028045077014,154.21457932384482,154.343,159.452,32.85688220564383,0.38799394433468876,USDJPY_merged,89.44294415065917
2026-01-27 20:00:00,2026-01-30 04:00:00,1.4,60.0,0.56973374096949,8139.053442421287,1,152.632,151.50681756142941,154.20725541399884,154.393,159.452,38.17089575097274,0.38835151973935395,USDJPY_merged,83.4302662590305
2026-01-27 21:00:00,2026-01-30 04:00:00,1.0,30.0,0.2852721218738131,4075.316026768759,1,152.99,151.8637805927559,154.11621940724413,154.393,159.452,39.127585053465985,0.37882641118654464,USDJPY_merged,29.714727878126187
2026-01-27 21:00:00,2026-01-30 04:00:00,1.0,30.0,0.27576305114468597,3939.4721592098,1,152.99,151.82494544078196,154.15505455921806,154.393,159.452,39.127585053465985,0.37882641118654464,USDJPY_merged,29.724236948855314
2026-01-29 10:00:00,2026-01-30 09:00:00,-1.1,60.0,0.8788922874085253,12555.604105836077,1,1.9703,1.9608844434880635,1.9797155565119364,2.01513,2.04389,52.95946002288223,0.0035464817775041186,EURNZD_merged,-66.87889228740852
2026-01-29 10:00:00,2026-01-30 09:00:00,-1.1,60.0,0.9091989180088192,12988.555971554562,1,1.9703,1.9611982953717948,1.979401704628205,2.01513,2.04389,52.95946002288223,0.0035464817775041186,EURNZD_merged,-66.90919891800883
2026-01-28 03:00:00,2026-01-30 10:00:00,1.4,60.0,0.9388036480136719,13411.480685909599,-1,1.38013,1.3863043965442234,1.3714858448380873,1.33407,1.35674,61.46729869960388,0.002380612568119185,GBPUSD_merged,83.06119635198633
2026-01-27 21:00:00,2026-01-30 10:00:00,1.0,30.0,0.3798679944854156,5426.685635505937,-1,1.37999,1.3876189106796841,1.372361089320316,1.33407,1.35674,64.02884477486147,0.0024713294960927307,GBPUSD_merged,29.620132005514584
2026-01-27 21:00:00,2026-01-30 10:00:00,1.0,30.0,0.3929668908469816,5613.812726385452,-1,1.37999,1.3873646136570281,1.372615386342972,1.33407,1.35674,64.02884477486147,0.0024713294960927307,GBPUSD_merged,29.60703310915302
2026-01-29 04:00:00,2026-01-30 13:00:00,1.0,30.0,0.28567735744875083,4081.1051064107264,-1,0.60658,0.6110389393131324,0.6021210606868677,0.57108,0.5853,58.12914046579862,0.0014601478826362223,NZDUSD_merged,29.71432264255125
2026-01-29 04:00:00,2026-01-30 13:00:00,1.0,30.0,0.2955283008090525,4221.832868700751,-1,0.60658,0.6108903080026946,0.6022696919973054,0.57108,0.5853,58.12914046579862,0.0014601478826362223,NZDUSD_merged,29.704471699190947
2026-01-27 21:00:00,2026-01-30 13:00:00,1.4,90.0,1.1789006725409448,16841.438179156357,-1,1.37999,1.3873646136570281,1.3696655408801608,1.33407,1.35674,65.54431375191767,0.0024713294960927307,GBPUSD_merged,124.82109932745904
2026-01-29 04:00:00,2026-02-01 17:00:00,1.5,90.0,0.8865849024271575,12665.498606102252,-1,0.60658,0.6108903080026946,0.600114537995958,0.57108,0.5853,58.12914046579862,0.0014601478826362223,NZDUSD_merged,134.11341509757284
2026-01-29 04:00:00,2026-02-01 17:00:00,1.4,90.0,0.9522578581625025,13603.683688035751,-1,0.60658,0.6105930453818191,0.6009617364654533,0.57108,0.5853,60.810316306808474,0.0014601478826362223,NZDUSD_merged,125.04774214183749
2026-01-29 04:00:00,2026-02-01 17:00:00,1.4,90.0,0.8865849024271575,12665.498606102252,-1,0.60658,0.6108903080026946,0.6005455687962276,0.57108,0.5853,60.215479226684,0.0014601478826362223,NZDUSD_merged,125.11341509757283
2026-01-27 21:00:00,2026-02-01 18:00:00,1.4,90.0,0.83343121846455,11906.160263779288,1,0.76581,0.760021156370062,0.7739143810819132,0.7861,0.80405,34.129007987013985,0.001929999191852095,USDCHF_merged,125.16656878153543
2026-01-29 12:00:00,2026-02-02 05:00:00,1.0,30.0,0.6253295625999699,8933.279465713857,1,0.9165,0.9134221829334315,0.9195778170665685,0.92645,0.93495,36.8858568853852,0.0010069433777473902,EURCHF_merged,29.37467043740003
2026-01-29 12:00:00,2026-02-02 05:00:00,1.0,30.000000000000004,0.6468926509654861,9241.323585221231,1,0.9165,0.9135247768356505,0.9194752231643495,0.92645,0.93495,36.8858568853852,0.0010069433777473902,EURCHF_merged,29.353107349034516
2026-01-29 18:00:00,2026-02-02 05:00:00,1.4,90.0,2.018878748879639,28841.12498399485,1,0.91508,0.9122244525813157,0.9190777663861581,0.92645,0.93495,34.50937171158361,0.0009843378434211045,EURCHF_merged,123.98112125112034
2026-01-29 18:00:00,2026-02-02 05:00:00,1.5,90.0,2.018878748879639,28841.12498399485,1,0.91508,0.9122244525813157,0.9193633211280265,0.92645,0.93495,31.903847936453467,0.0009843378434211045,EURCHF_merged,132.98112125112036
2026-02-02 22:00:00,2026-02-02 22:00:00,-1.1,90.00000000000001,0.9739082002645503,13912.974289493575,-1,0.54211,0.545616791501573,0.5368498127476404,0.52354,0.53684,73.25486331144852,0.0014742928453312652,AUDCHF_merged,-99.97390820026457
2026-02-02 22:00:00,2026-02-02 22:00:00,-1.1,30.000000000000004,0.31381486452968843,4483.069493281264,-1,0.54211,0.5457377153464549,0.5384822846535451,0.53002,0.53773,73.25486331144852,0.0014742928453312652,AUDCHF_merged,-33.3138148645297
2026-02-02 22:00:00,2026-02-02 22:00:00,-1.1,30.000000000000004,0.3246360667548501,4637.658096497858,-1,0.54211,0.545616791501573,0.5386032084984269,0.53002,0.53773,73.25486331144852,0.0014742928453312652,AUDCHF_merged,-33.324636066754856
2026-02-03 10:00:00,2026-02-04 09:00:00,1.0,60.0,0.9167558474046501,13096.512105780717,1,1.95581,1.9468497059116066,1.9647702940883935,2.01513,2.04389,38.07685178799989,0.0032412025406185984,EURNZD_merged,59.08324415259535
2026-02-03 10:00:00,2026-02-04 10:00:00,1.0,60.00000000000001,0.8861973191578286,12659.961702254695,1,1.95581,1.9465407302533861,1.965079269746614,2.01513,2.04389,38.07685178799989,0.0032412025406185984,EURNZD_merged,59.11380268084218
2026-02-03 05:00:00,2026-02-04 21:00:00,1.0,30.0,0.25608547836288653,3658.363976612665,-1,0.54561,0.5500842130921472,0.5411357869078529,0.53002,0.53773,59.95705959206364,0.001502629807830376,AUDCHF_merged,29.743914521637112
2026-02-02 21:00:00,2026-02-04 22:00:00,1.0,30.0,0.8892569964832776,12703.671378332538,1,0.86318,0.8611415814020372,0.8652184185979627,0.8644,0.87454,34.43458688530295,0.0006459390898456051,EURGBP_merged,29.110743003516724
2026-02-02 21:00:00,2026-02-04 22:00:00,1.0,30.0,0.9199210308447698,13141.729012068141,1,0.86318,0.861209528688636,0.8651504713113639,0.8644,0.87454,34.43458688530295,0.0006459390898456051,EURGBP_merged,29.08007896915523
2026-02-04 09:00:00,2026-02-04 22:00:00,1.4,90.0,1.7995369987317162,25707.671410453095,-1,214.58,215.3312232318384,213.52828747542625,209.609,214.852,57.894227883057276,0.2779680298989925,GBPJPY_merged,124.20046300126828
2026-02-04 10:00:00,2026-02-05 02:00:00,-1.1,90.0,2.140162740095566,30573.75342993666,-1,184.829,185.3730813813757,184.01287792793644,182.632,184.919,59.209092835437325,0.19328467876562017,EURJPY_merged,-101.14016274009558
2026-02-04 10:00:00,2026-02-05 04:00:00,-1.1,90.0,1.9724461430464724,28177.802043521035,-1,201.55,202.19375141723202,200.64874801587519,196.504,201.316,62.027327289393455,0.24761027576762557,CHFJPY_merged,-100.97244614304648
2026-02-03 05:00:00,2026-02-05 07:00:00,1.0,30.0,0.24754929575079038,3536.418510725577,-1,0.54561,0.5502384963022212,0.5409815036977789,0.53002,0.53773,59.95705959206364,0.001502629807830376,AUDCHF_merged,29.75245070424921
2026-02-04 10:00:00,2026-02-05 07:00:00,-1.1,60.0,1.1834676858278836,16906.681226112625,-1,201.55,202.26527935248004,200.83472064752,195.894,201.316,61.521534139966015,0.24761027576762557,CHFJPY_merged,-67.18346768582788
2026-02-04 10:00:00,2026-02-05 07:00:00,-1.1,60.00000000000001,1.2242769163736724,17489.67023390961,-1,201.55,202.24143670739736,200.85856329260267,195.894,201.316,61.521534139966015,0.24761027576762557,CHFJPY_merged,-67.22427691637368
2026-02-03 05:00:00,2026-02-05 09:00:00,1.0,29.999999999999996,0.30925265556237685,4417.895079462527,-1,0.9586,0.965109434806111,0.952090565193889,0.91331,0.93444,61.67735095480665,0.00218073035663654,AUDCAD_merged,29.690747344437618
2026-02-03 05:00:00,2026-02-05 09:00:00,1.0,30.0,0.29894423371029766,4270.63191014711,-1,0.9586,0.9653338980752872,0.9518661019247128,0.91331,0.93444,61.67735095480665,0.00218073035663654,AUDCAD_merged,29.701055766289702
2026-02-03 00:00:00,2026-02-05 10:00:00,1.4,90.0,0.8181140355478844,11687.343364969778,-1,0.54536,0.5495596199193662,0.5394805321128873,0.53002,0.53773,62.29811508908885,0.0015078851574540032,AUDCHF_merged,125.1818859644521
2026-02-03 05:00:00,2026-02-05 10:00:00,1.4,89.99999999999999,0.9964807790343254,14235.439700490366,-1,0.9586,0.9646605082677585,0.950115288425138,0.91331,0.93444,59.816109212693256,0.00218073035663654,AUDCAD_merged,125.00351922096564
2026-02-03 05:00:00,2026-02-05 10:00:00,1.0,30.000000000000004,0.22989943889183548,3284.2776984547927,-1,0.70056,0.7069592152703433,0.6941607847296566,0.66593,0.67661,54.79722617901019,0.0021332955299128904,AUDUSD_merged,29.77010056110817
2026-02-03 00:00:00,2026-02-05 10:00:00,1.4,90.0,0.7616923779238924,10881.319684627037,-1,0.54536,0.5498707028763563,0.5390450159731011,0.53002,0.53684,63.414550567467494,0.0015078851574540032,AUDCHF_merged,125.23830762207609
2026-02-03 05:00:00,2026-02-05 10:00:00,1.4,89.99999999999999,0.9277579666871305,13253.685238387581,-1,0.9586,0.965109434806111,0.9494867912714445,0.91331,0.93444,60.52499065462074,0.00218073035663654,AUDCAD_merged,125.07224203331285
2026-02-03 05:00:00,2026-02-05 10:00:00,1.5,90.0,0.7682564350886596,10975.091929837994,-1,0.54561,0.5500842130921472,0.5388986803617792,0.53002,0.53684,59.95705959206364,0.001502629807830376,AUDCHF_merged,134.23174356491134
2026-02-03 05:00:00,2026-02-05 16:00:00,1.0,30.0,0.22223612426210762,3174.8017751729662,-1,0.70056,0.7071798778658723,0.6939401221341276,0.66593,0.67661,54.79722617901019,0.0021332955299128904,AUDUSD_merged,29.777763875737893
2026-02-03 05:00:00,2026-02-05 17:00:00,1.5,89.99999999999999,0.9277579666871305,13253.685238387581,-1,0.9586,0.965109434806111,0.9488358477908335,0.90866,0.93444,61.67735095480665,0.00218073035663654,AUDCAD_merged,134.07224203331285
2026-02-03 05:00:00,2026-02-05 19:00:00,1.5,90.00000000000001,0.6896983166755064,9852.833095364378,-1,0.70056,0.7069592152703433,0.6909611770944849,0.6592,0.67661,54.79722617901019,0.0021332955299128904,AUDUSD_merged,134.31030168332452
2026-02-05 21:00:00,2026-02-06 06:00:00,1.0,60.0,0.9720496159260127,13886.423084657325,1,1.0524,1.0478528247040257,1.0569471752959743,1.05136,1.07979,37.46456079104927,0.0014431733058967962,GBPCHF_merged,59.02795038407399
2026-02-06 14:00:00,2026-02-09 03:00:00,1.0,60.0,1.003639087911861,14337.701255883732,1,1.96326,1.955044205996644,1.971475794003356,2.01513,2.04389,37.38389261888727,0.0026472695724673485,EURNZD_merged,58.996360912088136
2026-02-08 20:00:00,2026-02-09 05:00:00,1.0,30.0,0.33536539821331907,4790.934260190273,-1,0.46676,0.4696827702238277,0.4638372297761723,0.45855,0.4677,53.89817078902501,0.0009880052440827535,NZDCHF_merged,29.66463460178668
2026-02-08 20:00:00,2026-02-09 05:00:00,1.0,60.00000000000001,0.648373103212417,9262.47290303453,-1,0.46676,0.46978355540395966,0.46373644459604035,0.45855,0.4677,53.89817078902501,0.0009880052440827535,NZDCHF_merged,59.35162689678759
